5617670.5781,2,18ffa481,4,8,00,00,ff,ff,ff,ff,ff,ff,278277752,2024-05-31 17:24:41
5617670.57857,1,cf029e2,4,8,d8,4a,7d,af,cf,7b,00,05,278277753,2024-05-31 17:24:41
5617670.57878,2,18ffa681,4,8,fd,ff,ff,ff,ff,ff,ff,ff,278277754,2024-05-31 17:24:41
5617670.58747,1,cf02ae2,4,8,c4,7c,39,7d,2a,7d,00,05,278277755,2024-05-31 17:24:41
5617670.58803,1,8f02de2,4,8,d8,7c,0a,7d,d1,80,00,00,278277756,2024-05-31 17:24:41
5617670.58857,1,cf029e2,4,8,e7,4a,7d,b3,cf,7b,00,05,278277757,2024-05-31 17:24:41
5617670.5959,2,cfff125,4,8,8d,08,55,08,49,08,01,00,278277758,2024-05-31 17:24:41
5617670.59747,1,cf02ae2,4,8,c2,7c,3c,7d,2b,7d,00,05,278277759,2024-05-31 17:24:41
5617670.59802,1,8f02de2,4,8,d8,7c,09,7d,d1,80,00,00,278277760,2024-05-31 17:24:41
5617670.59856,1,cf029e2,4,8,e6,4a,7d,b8,cf,7b,00,05,278277761,2024-05-31 17:24:41
5617670.60746,1,cf02ae2,4,8,c2,7c,41,7d,25,7d,00,05,278277762,2024-05-31 17:24:41
5617670.60802,1,8f02de2,4,8,d7,7c,0a,7d,d1,80,00,00,278277763,2024-05-31 17:24:41
5617670.60856,1,cf029e2,4,8,e2,4a,7d,c3,cf,7b,00,05,278277764,2024-05-31 17:24:41
5617670.61138,2,18ffa280,4,8,00,00,ff,ff,ff,ff,ff,ff,278277765,2024-05-31 17:24:41
5617670.61207,2,18ffa380,4,8,00,ff,ff,ff,ff,ff,ff,ff,278277766,2024-05-31 17:24:41
5617670.61275,2,18ffa580,4,8,00,00,ff,ff,ff,ff,ff,ff,278277767,2024-05-31 17:24:41
5617670.6159,2,cfff225,4,8,d4,07,19,08,18,08,01,00,278277768,2024-05-31 17:24:41
5617670.61748,1,cf02ae2,4,8,c1,7c,3e,7d,2b,7d,00,05,278277769,2024-05-31 17:24:41
5617670.61804,1,8f02de2,4,8,d7,7c,09,7d,d1,80,00,00,278277770,2024-05-31 17:24:41
5617670.61858,1,cf029e2,4,8,d5,4a,7d,d8,cf,7b,00,05,278277771,2024-05-31 17:24:41
5617670.62747,1,cf02ae2,4,8,c8,7c,3d,7d,2c,7d,00,05,278277772,2024-05-31 17:24:41
5617670.62803,1,8f02de2,4,8,d7,7c,09,7d,d1,80,00,00,278277773,2024-05-31 17:24:41
5617670.62858,1,cf029e2,4,8,bf,4a,7d,e3,cf,7b,00,05,278277774,2024-05-31 17:24:41
5617670.63746,1,cf02ae2,4,8,c7,7c,41,7d,2b,7d,00,05,278277775,2024-05-31 17:24:41
5617670.63802,1,8f02de2,4,8,d7,7c,08,7d,d2,80,00,00,278277776,2024-05-31 17:24:41
5617670.63856,1,cf029e2,4,8,b2,4a,7d,ed,cf,7b,00,05,278277777,2024-05-31 17:24:41
5617670.6459,2,cfff125,4,8,8c,08,55,08,48,08,01,00,278277778,2024-05-31 17:24:41
5617670.64747,1,cf02ae2,4,8,bf,7c,3e,7d,2b,7d,00,05,278277779,2024-05-31 17:24:41
5617670.64803,1,8f02de2,4,8,d7,7c,08,7d,d2,80,00,00,278277780,2024-05-31 17:24:41
5617670.64858,1,cf029e2,4,8,9c,4a,7d,ff,cf,7b,00,05,278277781,2024-05-31 17:24:41
5617670.64927,2,cff3134,4,8,00,00,00,1b,00,00,00,00,278277782,2024-05-31 17:24:41
5617670.65748,1,cf02ae2,4,8,c0,7c,3e,7d,25,7d,00,05,278277783,2024-05-31 17:24:41
5617670.65804,1,8f02de2,4,8,d7,7c,07,7d,d2,80,00,00,278277784,2024-05-31 17:24:41
5617670.65859,1,cf029e2,4,8,68,4a,7d,11,d0,7b,00,05,278277785,2024-05-31 17:24:41
5617670.65928,2,cff3334,4,8,00,00,00,00,01,00,00,00,278277786,2024-05-31 17:24:41
5617670.66591,2,cfff225,4,8,d4,07,19,08,1a,08,01,00,278277787,2024-05-31 17:24:41
5617670.66747,1,cf02ae2,4,8,c0,7c,38,7d,27,7d,00,05,278277788,2024-05-31 17:24:41
5617670.66803,1,8f02de2,4,8,d7,7c,08,7d,d3,80,00,00,278277789,2024-05-31 17:24:41
5617670.66859,1,cf029e2,4,8,3c,4a,7d,1c,d0,7b,00,05,278277790,2024-05-31 17:24:41
5617670.66988,1,9f8027f,4,8,00,fc,e1,51,02,00,ff,ff,278277791,2024-05-31 17:24:41
5617670.67042,1,9f8017f,4,8,4d,0e,9e,16,0b,8f,fa,b6,278277792,2024-05-31 17:24:41
5617670.67098,1,9f1127f,4,8,00,10,ca,ff,7f,ba,08,fd,278277793,2024-05-31 17:24:41
5617670.67155,1,df1137f,4,8,00,24,d9,10,00,00,ff,ff,278277794,2024-05-31 17:24:41
5617670.67747,1,cf02ae2,4,8,bf,7c,37,7d,26,7d,00,05,278277795,2024-05-31 17:24:41
5617670.67802,1,8f02de2,4,8,d7,7c,09,7d,d3,80,00,00,278277796,2024-05-31 17:24:41
5617670.67858,1,cf029e2,4,8,24,4a,7d,14,d0,7b,00,05,278277797,2024-05-31 17:24:41
5617670.68747,1,cf02ae2,4,8,c2,7c,3a,7d,27,7d,00,05,278277798,2024-05-31 17:24:41
5617670.68802,1,8f02de2,4,8,d7,7c,0a,7d,d3,80,00,00,278277799,2024-05-31 17:24:41
5617670.68858,1,cf029e2,4,8,19,4a,7d,04,d0,7b,00,05,278277800,2024-05-31 17:24:41
5617670.69747,1,cf02ae2,4,8,c9,7c,37,7d,29,7d,00,05,278277801,2024-05-31 17:24:41
5617670.69802,1,8f02de2,4,8,d7,7c,0a,7d,d3,80,00,00,278277802,2024-05-31 17:24:41
5617670.69857,1,cf029e2,4,8,19,4a,7d,fb,cf,7b,00,05,278277803,2024-05-31 17:24:41
5617670.70591,2,cfff125,4,8,8d,08,56,08,4a,08,01,00,278277804,2024-05-31 17:24:41
5617670.70747,1,cf02ae2,4,8,c9,7c,34,7d,26,7d,00,05,278277805,2024-05-31 17:24:41
5617670.70769,2,18ffa780,4,8,fd,ff,ff,ff,ff,ff,ff,ff,278277806,2024-05-31 17:24:41
5617670.70803,1,8f02de2,4,8,d7,7c,0a,7d,d3,80,00,00,278277807,2024-05-31 17:24:41
5617670.70857,1,cf029e2,4,8,26,4a,7d,ec,cf,7b,00,05,278277808,2024-05-31 17:24:41
5617670.71747,1,cf02ae2,4,8,c9,7c,3e,7d,27,7d,00,05,278277809,2024-05-31 17:24:41
5617670.71803,1,8f02de2,4,8,d7,7c,09,7d,d3,80,00,00,278277810,2024-05-31 17:24:41
5617670.71858,1,cf029e2,4,8,30,4a,7d,db,cf,7b,00,05,278277811,2024-05-31 17:24:41
5617670.72591,2,cfff225,4,8,d4,07,19,08,18,08,01,00,278277812,2024-05-31 17:24:41
5617670.72747,1,cf02ae2,4,8,cb,7c,3b,7d,25,7d,00,05,278277813,2024-05-31 17:24:41
5617670.72803,1,8f02de2,4,8,d7,7c,09,7d,d2,80,00,00,278277814,2024-05-31 17:24:41
5617670.72857,1,cf029e2,4,8,34,4a,7d,e1,cf,7b,00,05,278277815,2024-05-31 17:24:41
5617670.73747,1,cf02ae2,4,8,c1,7c,3a,7d,25,7d,00,05,278277816,2024-05-31 17:24:41
5617670.73803,1,8f02de2,4,8,d7,7c,09,7d,d2,80,00,00,278277817,2024-05-31 17:24:41
5617670.73858,1,cf029e2,4,8,31,4a,7d,e7,cf,7b,00,05,278277818,2024-05-31 17:24:41
5617670.74747,1,cf02ae2,4,8,c3,7c,3e,7d,27,7d,00,05,278277819,2024-05-31 17:24:41
5617670.74803,1,8f02de2,4,8,d8,7c,08,7d,d2,80,00,00,278277820,2024-05-31 17:24:41
5617670.74858,1,cf029e2,4,8,18,4a,7d,f0,cf,7b,00,05,278277821,2024-05-31 17:24:41
5617670.75747,1,cf02ae2,4,8,c6,7c,3e,7d,2d,7d,00,05,278277822,2024-05-31 17:24:41
5617670.75803,1,8f02de2,4,8,d8,7c,08,7d,d2,80,00,00,278277823,2024-05-31 17:24:41
5617670.75859,1,cf029e2,4,8,01,4a,7d,08,d0,7b,00,05,278277824,2024-05-31 17:24:41
5617670.7659,2,cfff125,4,8,8d,08,55,08,4a,08,01,00,278277825,2024-05-31 17:24:41
5617670.76747,1,cf02ae2,4,8,c7,7c,40,7d,2b,7d,00,05,278277826,2024-05-31 17:24:41
5617670.76803,1,8f02de2,4,8,d8,7c,09,7d,d2,80,00,00,278277827,2024-05-31 17:24:41
5617670.76858,1,cf029e2,4,8,fc,49,7d,26,d0,7b,00,05,278277828,2024-05-31 17:24:41
5617670.76928,2,cff3134,4,8,00,00,00,1b,00,00,00,00,278277829,2024-05-31 17:24:41
5617670.76988,1,9f8027f,4,8,00,fc,e1,51,02,00,ff,ff,278277830,2024-05-31 17:24:41
5617670.77043,1,9f8017f,4,8,4d,0e,9e,16,0b,8f,fa,b6,278277831,2024-05-31 17:24:41
5617670.77099,1,9f1127f,4,8,00,0e,ca,ff,7f,ba,08,fd,278277832,2024-05-31 17:24:41
5617670.77156,1,df1137f,4,8,00,16,1d,01,00,00,ff,ff,278277833,2024-05-31 17:24:41
5617670.77472,2,18fff329,4,8,01,00,03,00,00,00,00,00,278277834,2024-05-31 17:24:41
5617670.77747,1,cf02ae2,4,8,c7,7c,3f,7d,27,7d,00,05,278277835,2024-05-31 17:24:41
5617670.77768,2,18ffa081,4,8,02,00,ff,ff,ff,ff,ff,ff,278277836,2024-05-31 17:24:41
5617670.77803,1,8f02de2,4,8,d8,7c,09,7d,d2,80,00,00,278277837,2024-05-31 17:24:41
5617670.77837,2,18ffa181,4,8,00,ff,ff,ff,ff,ff,ff,ff,278277838,2024-05-31 17:24:41
5617670.77858,1,cf029e2,4,8,03,4a,7d,43,d0,7b,00,05,278277839,2024-05-31 17:24:41
5617670.77905,2,18ffa481,4,8,00,00,ff,ff,ff,ff,ff,ff,278277840,2024-05-31 17:24:41
5617670.77964,2,cff3334,4,8,00,00,00,00,01,00,00,00,278277841,2024-05-31 17:24:41
5617670.78199,2,18ff3029,4,8,03,01,55,00,03,00,00,00,278277842,2024-05-31 17:24:41
5617670.78592,2,cfff225,4,8,d5,07,19,08,18,08,01,00,278277843,2024-05-31 17:24:41
5617670.78747,1,cf02ae2,4,8,c8,7c,3d,7d,27,7d,00,05,278277844,2024-05-31 17:24:41
5617670.78803,1,8f02de2,4,8,d8,7c,09,7d,d1,80,00,00,278277845,2024-05-31 17:24:41
5617670.78859,1,cf029e2,4,8,09,4a,7d,62,d0,7b,00,05,278277846,2024-05-31 17:24:41
5617670.78885,2,18ff8c29,4,8,43,f2,03,7c,11,00,00,00,278277847,2024-05-31 17:24:41
5617670.79571,2,18ff8f29,4,8,00,00,00,00,00,00,00,00,278277848,2024-05-31 17:24:41
5617670.79748,1,cf02ae2,4,8,c6,7c,3c,7d,28,7d,00,05,278277849,2024-05-31 17:24:41
5617670.79804,1,8f02de2,4,8,d8,7c,09,7d,d1,80,00,00,278277850,2024-05-31 17:24:41
5617670.7986,1,cf029e2,4,8,13,4a,7d,7e,d0,7b,00,05,278277851,2024-05-31 17:24:41
5617670.80262,2,18fefc29,4,8,00,00,00,83,00,00,00,00,278277852,2024-05-31 17:24:41
5617670.80747,1,cf02ae2,4,8,c8,7c,3d,7d,25,7d,00,05,278277853,2024-05-31 17:24:41
5617670.80803,1,8f02de2,4,8,d8,7c,0a,7d,d1,80,00,00,278277854,2024-05-31 17:24:41
5617670.80858,1,cf029e2,4,8,1b,4a,7d,98,d0,7b,00,05,278277855,2024-05-31 17:24:41
5617670.8096,2,18ff8d29,4,8,00,00,00,00,00,01,00,00,278277856,2024-05-31 17:24:41
5617670.81113,2,18ffa280,4,8,00,00,ff,ff,ff,ff,ff,ff,278277857,2024-05-31 17:24:41
5617670.81181,2,18ffa380,4,8,00,ff,ff,ff,ff,ff,ff,ff,278277858,2024-05-31 17:24:41
5617670.8125,2,18ffa580,4,8,00,00,ff,ff,ff,ff,ff,ff,278277859,2024-05-31 17:24:41
5617670.81659,2,18ff1529,4,8,00,00,00,00,00,00,00,00,278277860,2024-05-31 17:24:41
5617670.81748,1,cf02ae2,4,8,c1,7c,40,7d,28,7d,00,05,278277861,2024-05-31 17:24:41
5617670.81804,1,8f02de2,4,8,d8,7c,0a,7d,d1,80,00,00,278277862,2024-05-31 17:24:41
5617670.81859,1,cf029e2,4,8,28,4a,7d,b6,d0,7b,00,05,278277863,2024-05-31 17:24:41
5617670.82594,2,cfff025,4,8,00,00,0e,00,00,00,9f,07,278277864,2024-05-31 17:24:41
5617670.82747,1,cf02ae2,4,8,c3,7c,42,7d,25,7d,00,05,278277865,2024-05-31 17:24:41
5617670.82803,1,8f02de2,4,8,d8,7c,0a,7d,d1,80,00,00,278277866,2024-05-31 17:24:41
5617670.82858,1,cf029e2,4,8,23,4a,7d,db,d0,7b,00,05,278277867,2024-05-31 17:24:41
5617670.82927,2,cff8934,4,8,02,00,14,99,00,00,00,00,278277868,2024-05-31 17:24:41
5617670.83747,1,cf02ae2,4,8,c2,7c,44,7d,24,7d,00,05,278277869,2024-05-31 17:24:41
5617670.83802,1,8f02de2,4,8,d8,7c,09,7d,d2,80,00,00,278277870,2024-05-31 17:24:41
5617670.83857,1,cf029e2,4,8,1e,4a,7d,04,d1,7b,00,05,278277871,2024-05-31 17:24:41
5617670.84591,2,cfff125,4,8,8d,08,55,08,4a,08,01,00,278277872,2024-05-31 17:24:41
5617670.84748,1,cf02ae2,4,8,c7,7c,3f,7d,26,7d,00,05,278277873,2024-05-31 17:24:41
5617670.84804,1,8f02de2,4,8,d9,7c,09,7d,d1,80,00,00,278277874,2024-05-31 17:24:41
5617670.84858,1,cf029e2,4,8,18,4a,7d,34,d1,7b,00,05,278277875,2024-05-31 17:24:41
5617670.85747,1,cf02ae2,4,8,c8,7c,3b,7d,28,7d,00,05,278277876,2024-05-31 17:24:41
5617670.85803,1,8f02de2,4,8,d9,7c,09,7d,d1,80,00,00,278277877,2024-05-31 17:24:41
5617670.85858,1,cf029e2,4,8,11,4a,7d,5a,d1,7b,00,05,278277878,2024-05-31 17:24:41
5617670.86591,2,cfff225,4,8,d3,07,1a,08,19,08,01,00,278277879,2024-05-31 17:24:41
5617670.86747,1,cf02ae2,4,8,ca,7c,3c,7d,28,7d,00,05,278277880,2024-05-31 17:24:41
5617670.86804,1,8f02de2,4,8,d9,7c,08,7d,d1,80,00,00,278277881,2024-05-31 17:24:41
5617670.86858,1,cf029e2,4,8,ff,49,7d,74,d1,7b,00,05,278277882,2024-05-31 17:24:41
5617670.86988,1,9f8027f,4,8,00,fc,e1,51,00,00,ff,ff,278277883,2024-05-31 17:24:41
5617670.87043,1,9f8017f,4,8,4d,0e,9e,16,0b,8f,fa,b6,278277884,2024-05-31 17:24:41
5617670.87099,1,9f1127f,4,8,00,0a,ca,ff,7f,ba,08,fd,278277885,2024-05-31 17:24:41
5617670.87156,1,df1137f,4,8,00,24,61,02,00,00,ff,ff,278277886,2024-05-31 17:24:41
5617670.87748,1,cf02ae2,4,8,c7,7c,3c,7d,28,7d,00,05,278277887,2024-05-31 17:24:41
5617670.87804,1,8f02de2,4,8,d8,7c,08,7d,d2,80,00,00,278277888,2024-05-31 17:24:41
5617670.87858,1,cf029e2,4,8,e6,49,7d,8c,d1,7b,00,05,278277889,2024-05-31 17:24:41
5617670.88747,1,cf02ae2,4,8,c6,7c,3b,7d,25,7d,00,05,278277890,2024-05-31 17:24:41
5617670.88803,1,8f02de2,4,8,d8,7c,08,7d,d2,80,00,00,278277891,2024-05-31 17:24:41
5617670.88857,1,cf029e2,4,8,cb,49,7d,a5,d1,7b,00,05,278277892,2024-05-31 17:24:41
5617670.88928,2,cff3134,4,8,00,00,00,1b,00,00,00,00,278277893,2024-05-31 17:24:41
5617670.89591,2,cfff125,4,8,8b,08,56,08,49,08,01,00,278277894,2024-05-31 17:24:41
5617670.89747,1,cf02ae2,4,8,c9,7c,3b,7d,26,7d,00,05,278277895,2024-05-31 17:24:41
5617670.89803,1,8f02de2,4,8,d8,7c,08,7d,d2,80,00,00,278277896,2024-05-31 17:24:41
5617670.89857,1,cf029e2,4,8,b8,49,7d,b6,d1,7b,00,05,278277897,2024-05-31 17:24:41
5617670.89929,2,cff3334,4,8,00,00,00,00,01,00,00,00,278277898,2024-05-31 17:24:41
5617670.90748,1,cf02ae2,4,8,c9,7c,3c,7d,28,7d,00,05,278277899,2024-05-31 17:24:41
5617670.90803,1,8f02de2,4,8,d8,7c,08,7d,d2,80,00,00,278277900,2024-05-31 17:24:41
5617670.90859,1,cf029e2,4,8,b0,49,7d,c0,d1,7b,00,05,278277901,2024-05-31 17:24:41
5617670.91591,2,cfff225,4,8,d3,07,19,08,19,08,01,00,278277902,2024-05-31 17:24:41
5617670.91748,1,cf02ae2,4,8,c7,7c,3f,7d,26,7d,00,05,278277903,2024-05-31 17:24:41
5617670.91804,1,8f02de2,4,8,d8,7c,08,7d,d2,80,00,00,278277904,2024-05-31 17:24:41
5617670.91858,1,cf029e2,4,8,a7,49,7d,cb,d1,7b,00,05,278277905,2024-05-31 17:24:41
5617670.92747,1,cf02ae2,4,8,c6,7c,3a,7d,27,7d,00,05,278277906,2024-05-31 17:24:41
5617670.92803,1,8f02de2,4,8,d8,7c,09,7d,d2,80,00,00,278277907,2024-05-31 17:24:41
5617670.92857,1,cf029e2,4,8,a0,49,7d,de,d1,7b,00,05,278277908,2024-05-31 17:24:41
5617670.93748,1,cf02ae2,4,8,c2,7c,3d,7d,27,7d,00,05,278277909,2024-05-31 17:24:41
5617670.93803,1,8f02de2,4,8,d8,7c,09,7d,d1,80,00,00,278277910,2024-05-31 17:24:41
5617670.93858,1,cf029e2,4,8,a0,49,7d,e7,d1,7b,00,05,278277911,2024-05-31 17:24:41
5617670.94748,1,cf02ae2,4,8,ca,7c,40,7d,29,7d,00,05,278277912,2024-05-31 17:24:41
5617670.94804,1,8f02de2,4,8,d7,7c,09,7d,d1,80,00,00,278277913,2024-05-31 17:24:41
5617670.94858,1,cf029e2,4,8,9a,49,7d,ed,d1,7b,00,05,278277914,2024-05-31 17:24:41
5617670.95592,2,cfff125,4,8,8c,08,56,08,48,08,01,00,278277915,2024-05-31 17:24:41
5617670.95748,1,cf02ae2,4,8,c8,7c,3f,7d,2c,7d,00,05,278277916,2024-05-31 17:24:41
5617670.95804,1,8f02de2,4,8,d7,7c,09,7d,d1,80,00,00,278277917,2024-05-31 17:24:41
5617670.95859,1,cf029e2,4,8,9e,49,7d,fc,d1,7b,00,05,278277918,2024-05-31 17:24:41
5617670.96748,1,cf02ae2,4,8,c7,7c,3d,7d,2b,7d,00,05,278277919,2024-05-31 17:24:41
5617670.96803,1,8f02de2,4,8,d8,7c,09,7d,d2,80,00,00,278277920,2024-05-31 17:24:41
5617670.96858,1,cf029e2,4,8,99,49,7d,15,d2,7b,00,05,278277921,2024-05-31 17:24:41
5617670.9706,1,9f8027f,4,8,00,fc,e1,51,00,00,ff,ff,278277922,2024-05-31 17:24:41
5617670.97114,1,9f8017f,4,8,4d,0e,9e,16,0b,8f,fa,b6,278277923,2024-05-31 17:24:41
5617670.9717,1,9f1127f,4,8,00,09,ca,ff,7f,ba,08,fd,278277924,2024-05-31 17:24:41
5617670.97227,1,df1137f,4,8,00,a8,18,03,00,00,ff,ff,278277925,2024-05-31 17:24:41
5617670.97592,2,cfff225,4,8,d4,07,19,08,19,08,01,00,278277926,2024-05-31 17:24:41
5617670.97666,2,18ffa081,4,8,00,00,ff,ff,ff,ff,ff,ff,278277927,2024-05-31 17:24:41
5617670.97735,2,18ffa181,4,8,00,ff,ff,ff,ff,ff,ff,ff,278277928,2024-05-31 17:24:41
5617670.97748,1,cf02ae2,4,8,cb,7c,3c,7d,28,7d,00,05,278277929,2024-05-31 17:24:41
5617670.97804,1,8f02de2,4,8,d9,7c,09,7d,d2,80,00,00,278277930,2024-05-31 17:24:41
5617670.97804,2,18ffa481,4,8,00,00,ff,ff,ff,ff,ff,ff,278277931,2024-05-31 17:24:41
5617670.97858,1,cf029e2,4,8,9c,49,7d,34,d2,7b,00,05,278277932,2024-05-31 17:24:41
5617670.98748,1,cf02ae2,4,8,cb,7c,3c,7d,27,7d,00,05,278277933,2024-05-31 17:24:41
5617670.98804,1,8f02de2,4,8,d9,7c,0a,7d,d2,80,00,00,278277934,2024-05-31 17:24:41
5617670.98858,1,cf029e2,4,8,b5,49,7d,51,d2,7b,00,05,278277935,2024-05-31 17:24:41
5617670.99748,1,cf02ae2,4,8,c8,7c,36,7d,28,7d,00,05,278277936,2024-05-31 17:24:41
5617670.99803,1,8f02de2,4,8,d8,7c,0a,7d,d2,80,00,00,278277937,2024-05-31 17:24:41
5617670.99858,1,cf029e2,4,8,d8,49,7d,67,d2,7b,00,05,278277938,2024-05-31 17:24:41
5617671.00748,1,cf02ae2,4,8,c6,7c,39,7d,29,7d,00,05,278277939,2024-05-31 17:24:41
5617671.00803,1,8f02de2,4,8,d8,7c,0b,7d,d1,80,00,00,278277940,2024-05-31 17:24:41
5617671.00858,1,cf029e2,4,8,f8,49,7d,69,d2,7b,00,05,278277941,2024-05-31 17:24:41
5617671.00928,2,cff3134,4,8,00,00,00,1b,00,00,00,00,278277942,2024-05-31 17:24:41
5617671.01137,2,18ffa280,4,8,00,00,ff,ff,ff,ff,ff,ff,278277943,2024-05-31 17:24:41
5617671.01206,2,18ffa380,4,8,00,ff,ff,ff,ff,ff,ff,ff,278277944,2024-05-31 17:24:41
5617671.01274,2,18ffa580,4,8,00,00,ff,ff,ff,ff,ff,ff,278277945,2024-05-31 17:24:41
5617671.01592,2,cfff125,4,8,8b,08,54,08,49,08,01,00,278277946,2024-05-31 17:24:41
5617671.01748,1,cf02ae2,4,8,c5,7c,3b,7d,27,7d,00,05,278277947,2024-05-31 17:24:41
5617671.01803,1,8f02de2,4,8,d8,7c,0b,7d,d1,80,00,00,278277948,2024-05-31 17:24:41
5617671.01858,1,cf029e2,4,8,12,4a,7d,6c,d2,7b,00,05,278277949,2024-05-31 17:24:41
5617671.01929,2,cff3334,4,8,00,00,00,00,01,00,00,00,278277950,2024-05-31 17:24:41
5617671.02748,1,cf02ae2,4,8,c5,7c,3a,7d,25,7d,00,05,278277951,2024-05-31 17:24:41
5617671.02804,1,8f02de2,4,8,d7,7c,0a,7d,d2,80,00,00,278277952,2024-05-31 17:24:41
5617671.02858,1,cf029e2,4,8,27,4a,7d,6d,d2,7b,00,05,278277953,2024-05-31 17:24:41
5617671.03592,2,cfff225,4,8,d4,07,19,08,19,08,01,00,278277954,2024-05-31 17:24:41
5617671.0365,2,18fff329,4,8,01,00,03,00,00,00,00,00,278277955,2024-05-31 17:24:41
5617671.03748,1,cf02ae2,4,8,c3,7c,3c,7d,2c,7d,00,05,278277956,2024-05-31 17:24:41
5617671.03804,1,8f02de2,4,8,d7,7c,0a,7d,d2,80,00,00,278277957,2024-05-31 17:24:41
5617671.03858,1,cf029e2,4,8,37,4a,7d,6c,d2,7b,00,05,278277958,2024-05-31 17:24:41
5617671.04308,2,18ff3029,4,8,03,01,55,00,03,00,00,00,278277959,2024-05-31 17:24:41
5617671.04749,1,cf02ae2,4,8,c6,7c,3f,7d,2a,7d,00,05,278277960,2024-05-31 17:24:41
5617671.04805,1,8f02de2,4,8,d8,7c,0a,7d,d2,80,00,00,278277961,2024-05-31 17:24:41
5617671.04859,1,cf029e2,4,8,42,4a,7d,79,d2,7b,00,05,278277962,2024-05-31 17:24:41
5617671.04985,2,18ff8c29,4,8,43,f2,03,7c,11,00,00,00,278277963,2024-05-31 17:24:41
5617671.0569,2,18ff8f29,4,8,00,00,00,00,00,00,00,00,278277964,2024-05-31 17:24:41
5617671.05748,1,cf02ae2,4,8,c7,7c,3d,7d,28,7d,00,05,278277965,2024-05-31 17:24:41
5617671.05803,1,8f02de2,4,8,d8,7c,0a,7d,d2,80,00,00,278277966,2024-05-31 17:24:41
5617671.05857,1,cf029e2,4,8,4c,4a,7d,95,d2,7b,00,05,278277967,2024-05-31 17:24:41
5617671.0638,2,18fefc29,4,8,00,00,00,83,00,00,00,00,278277968,2024-05-31 17:24:41
5617671.06749,1,cf02ae2,4,8,ca,7c,3c,7d,26,7d,00,05,278277969,2024-05-31 17:24:41
5617671.06804,1,8f02de2,4,8,d9,7c,09,7d,d2,80,00,00,278277970,2024-05-31 17:24:41
5617671.06858,1,cf029e2,4,8,49,4a,7d,b3,d2,7b,00,05,278277971,2024-05-31 17:24:41
5617671.06989,1,9f8027f,4,8,00,fc,e1,51,02,00,ff,ff,278277972,2024-05-31 17:24:41
5617671.07044,1,9f8017f,4,8,4d,0e,9e,16,0b,8f,fa,b6,278277973,2024-05-31 17:24:41
5617671.0706,2,18ff8d29,4,8,00,00,00,00,00,01,00,00,278277974,2024-05-31 17:24:41
5617671.071,1,9f1127f,4,8,00,06,ca,ff,7f,ba,08,fd,278277975,2024-05-31 17:24:41
5617671.07157,1,df1137f,4,8,00,c9,61,03,00,00,ff,ff,278277976,2024-05-31 17:24:41
5617671.07592,2,cfff125,4,8,8b,08,56,08,4a,08,01,00,278277977,2024-05-31 17:24:41
5617671.07651,2,18ffa681,4,8,fd,ff,ff,ff,ff,ff,ff,ff,278277978,2024-05-31 17:24:41
5617671.07748,1,cf02ae2,4,8,cc,7c,3c,7d,29,7d,00,05,278277979,2024-05-31 17:24:41
5617671.07753,2,18ff1529,4,8,00,00,00,00,00,00,00,00,278277980,2024-05-31 17:24:41
5617671.07804,1,8f02de2,4,8,d9,7c,09,7d,d2,80,00,00,278277981,2024-05-31 17:24:41
5617671.07858,1,cf029e2,4,8,48,4a,7d,cc,d2,7b,00,05,278277982,2024-05-31 17:24:41
5617671.08748,1,cf02ae2,4,8,c8,7c,3b,7d,24,7d,00,05,278277983,2024-05-31 17:24:41
5617671.08804,1,8f02de2,4,8,d8,7c,09,7d,d2,80,00,00,278277984,2024-05-31 17:24:41
5617671.08858,1,cf029e2,4,8,54,4a,7d,db,d2,7b,00,05,278277985,2024-05-31 17:24:41
5617671.09593,2,cfff225,4,8,d3,07,1a,08,18,08,01,00,278277986,2024-05-31 17:24:41
5617671.09748,1,cf02ae2,4,8,c5,7c,3c,7d,25,7d,00,05,278277987,2024-05-31 17:24:41
5617671.09804,1,8f02de2,4,8,d8,7c,09,7d,d2,80,00,00,278277988,2024-05-31 17:24:41
5617671.09858,1,cf029e2,4,8,5d,4a,7d,e0,d2,7b,00,05,278277989,2024-05-31 17:24:41
5617671.10749,1,cf02ae2,4,8,c1,7c,3d,7d,25,7d,00,05,278277990,2024-05-31 17:24:41
5617671.10805,1,8f02de2,4,8,d8,7c,0a,7d,d2,80,00,00,278277991,2024-05-31 17:24:41
5617671.10859,1,cf029e2,4,8,61,4a,7d,e6,d2,7b,00,05,278277992,2024-05-31 17:24:41
5617671.11748,1,cf02ae2,4,8,c1,7c,3a,7d,27,7d,00,05,278277993,2024-05-31 17:24:41
5617671.11804,1,8f02de2,4,8,d8,7c,0a,7d,d2,80,00,00,278277994,2024-05-31 17:24:41
5617671.11858,1,cf029e2,4,8,5f,4a,7d,ee,d2,7b,00,05,278277995,2024-05-31 17:24:41
5617671.12592,2,cfff125,4,8,8d,08,55,08,49,08,01,00,278277996,2024-05-31 17:24:41
5617671.12749,1,cf02ae2,4,8,c0,7c,3d,7d,24,7d,00,05,278277997,2024-05-31 17:24:41
5617671.12805,1,8f02de2,4,8,d8,7c,0a,7d,d2,80,00,00,278277998,2024-05-31 17:24:41
5617671.12859,1,cf029e2,4,8,59,4a,7d,f5,d2,7b,00,05,278277999,2024-05-31 17:24:41
