5612598.08178,1,cf029e2,4,8,a4,44,7d,4f,80,7b,0,5,275815088,2024-05-31 16:00:08.6929
5612598.09067,1,cf02ae2,4,8,cd,7c,64,7d,8e,7d,0,5,275815089,2024-05-31 16:00:08.7018
5612598.09122,1,8f02de2,4,8,cf,7c,7,7d,cb,80,0,0,275815090,2024-05-31 16:00:08.7024
5612598.09177,1,cf029e2,4,8,a5,44,7d,c5,80,7b,0,5,275815091,2024-05-31 16:00:08.7029
5612598.10067,1,cf02ae2,4,8,c4,7c,62,7d,8d,7d,0,5,275815092,2024-05-31 16:00:08.7118
5612598.10123,1,8f02de2,4,8,cf,7c,8,7d,cc,80,0,0,275815093,2024-05-31 16:00:08.7124
5612598.10178,1,cf029e2,4,8,a6,44,7d,4c,81,7b,0,5,275815094,2024-05-31 16:00:08.7129
5612598.11026,2,18ffa081,4,8,b7,2,ff,ff,ff,ff,ff,ff,275815095,2024-05-31 16:00:08.7214
5612598.11067,1,cf02ae2,4,8,c8,7c,63,7d,8b,7d,0,5,275815096,2024-05-31 16:00:08.7218
5612598.11094,2,18ffa181,4,8,8,ff,ff,ff,ff,ff,ff,ff,275815097,2024-05-31 16:00:08.7221
5612598.11123,1,8f02de2,4,8,cf,7c,8,7d,cc,80,0,0,275815098,2024-05-31 16:00:08.7224
5612598.11172,2,18ffa481,4,8,8f,0,ff,ff,ff,ff,ff,ff,275815099,2024-05-31 16:00:08.7229
5612598.11178,1,cf029e2,4,8,97,44,7d,d1,81,7b,0,5,275815100,2024-05-31 16:00:08.7229
5612598.11309,2,cfff125,4,8,ce,7,54,8,52,9,1,0,275815101,2024-05-31 16:00:08.7242
5612598.1136,1,9f8027f,4,8,0,fc,93,e3,20,1,ff,ff,275815102,2024-05-31 16:00:08.7248
5612598.11414,1,9f8017f,4,8,92,b8,92,16,71,e8,2,b7,275815103,2024-05-31 16:00:08.7253
5612598.1147,1,9f1127f,4,8,0,fb,d2,ff,7f,b6,8,fd,275815104,2024-05-31 16:00:08.7259
5612598.11527,1,df1137f,4,8,0,5a,f6,0d,0,1,ff,ff,275815105,2024-05-31 16:00:08.7264
5612598.11582,1,df8057f,4,8,80,2b,0,a2,4d,b8,8a,ce,275815106,2024-05-31 16:00:08.7270
5612598.11636,1,df8057f,4,8,81,2a,40,77,55,87,9c,76,275815107,2024-05-31 16:00:08.7275
5612598.11692,1,df8057f,4,8,82,41,5,0,a4,a6,2,ba,275815108,2024-05-31 16:00:08.7281
5612598.11748,1,df8057f,4,8,83,89,1,ef,a0,86,1,0,275815109,2024-05-31 16:00:08.7286
5612598.11759,2,18fff329,4,8,1,0,3,0,0,0,0,0,275815110,2024-05-31 16:00:08.7287
5612598.11806,1,df8057f,4,8,84,0,0,0,0,24,fc,0c,275815111,2024-05-31 16:00:08.7292
5612598.11862,1,df8057f,4,8,85,32,0,64,0,28,f6,ff,275815112,2024-05-31 16:00:08.7298
5612598.11919,1,df8057f,4,8,86,ff,0,ff,ff,ff,ff,ff,275815113,2024-05-31 16:00:08.7303
5612598.11975,1,19fa047f,4,8,80,93,0,ff,0c,5,d0,24,275815114,2024-05-31 16:00:08.7309
5612598.12031,1,19fa047f,4,8,81,e7,28,5c,12,0,0,0,275815115,2024-05-31 16:00:08.7315
5612598.12086,1,cf02ae2,4,8,c6,7c,65,7d,8f,7d,0,5,275815116,2024-05-31 16:00:08.7320
5612598.12142,1,19fa047f,4,8,82,0,f4,0b,68,3,f3,2a,275815117,2024-05-31 16:00:08.7326
5612598.12197,1,8f02de2,4,8,cf,7c,8,7d,cb,80,0,0,275815118,2024-05-31 16:00:08.7331
5612598.12255,1,19fa047f,4,8,83,4,10,0,0,0,0,f4,275815119,2024-05-31 16:00:08.7337
5612598.12309,1,cf029e2,4,8,91,44,7d,4d,82,7b,0,5,275815120,2024-05-31 16:00:08.7342
5612598.12363,1,19fa047f,4,8,84,0c,e8,0a,2c,71,94,11,275815121,2024-05-31 16:00:08.7348
5612598.1242,1,19fa047f,4,8,85,0,0,0,0,f4,0f,45,275815122,2024-05-31 16:00:08.7354
5612598.12443,2,18ff3029,4,8,2,1,55,1,0,0,0,0,275815123,2024-05-31 16:00:08.7356
5612598.12476,1,19fa047f,4,8,86,0c,b8,5c,cc,10,0,0,275815124,2024-05-31 16:00:08.7359
5612598.12532,1,19fa047f,4,8,87,0,0,f4,12,b9,20,ce,275815125,2024-05-31 16:00:08.7365
5612598.12589,1,19fa047f,4,8,88,ba,5c,12,0,0,0,0,275815126,2024-05-31 16:00:08.7370
5612598.12643,1,19fa047f,4,8,89,f4,14,16,13,ad,1e,30,275815127,2024-05-31 16:00:08.7376
5612598.127,1,19fa047f,4,8,8a,11,0,0,0,0,f4,17,275815128,2024-05-31 16:00:08.7382
5612598.12756,1,19fa047f,4,8,8b,e8,0a,14,8b,30,11,0,275815129,2024-05-31 16:00:08.7387
5612598.12813,1,19fa047f,4,8,8c,0,0,0,f4,19,e8,19,275815130,2024-05-31 16:00:08.7393
5612598.12869,1,19fa047f,4,8,8d,2c,80,94,11,0,0,0,275815131,2024-05-31 16:00:08.7398
5612598.12925,1,19fa047f,4,8,8e,0,f4,1a,5c,10,59,d3,275815132,2024-05-31 16:00:08.7404
5612598.12982,1,19fa047f,4,8,8f,68,10,0,0,0,0,f4,275815133,2024-05-31 16:00:08.7410
5612598.13037,1,19fa047f,4,8,90,1d,73,32,51,0e,24,13,275815134,2024-05-31 16:00:08.7415
5612598.13091,1,cf02ae2,4,8,cc,7c,67,7d,8e,7d,0,5,275815135,2024-05-31 16:00:08.7421
5612598.13124,2,18ff8c29,4,8,43,f2,3,7c,11,0,0,0,275815136,2024-05-31 16:00:08.7424
5612598.13148,1,19fa047f,4,8,91,0,0,0,0,f4,1f,68,275815137,2024-05-31 16:00:08.7426
5612598.13203,1,8f02de2,4,8,ce,7c,8,7d,ca,80,0,0,275815138,2024-05-31 16:00:08.7432
5612598.1326,1,19fa047f,4,8,92,3,f0,c0,d8,0e,0,0,275815139,2024-05-31 16:00:08.7438
5612598.13309,2,cfff225,4,8,d3,7,19,8,19,8,1,0,275815140,2024-05-31 16:00:08.7442
5612598.13314,1,cf029e2,4,8,82,44,7d,c4,82,7b,0,5,275815141,2024-05-31 16:00:08.7443
5612598.1337,1,19fa047f,4,8,93,0,0,f4,2e,96,1a,7e,275815142,2024-05-31 16:00:08.7449
5612598.13428,1,19fa047f,4,8,94,61,4,10,0,0,0,0,275815143,2024-05-31 16:00:08.7454
5612598.13485,1,19fa047f,4,8,95,f2,ff,ff,ff,ff,ff,ff,275815144,2024-05-31 16:00:08.7460
5612598.1354,1,df0107f,4,8,0,f0,a2,4d,b8,8a,ce,2a,275815145,2024-05-31 16:00:08.7466
5612598.13597,1,19fa037f,4,8,0,d3,32,0,5a,0,ff,7f,275815146,2024-05-31 16:00:08.7471
5612598.13653,1,1df11a7f,4,8,0,f6,ff,ff,b6,8,ff,ff,275815147,2024-05-31 16:00:08.7477
5612598.13709,1,df1197f,4,8,0,ff,7f,79,2,d5,fe,ff,275815148,2024-05-31 16:00:08.7482
5612598.13842,2,18ff8f29,4,8,5,0,0,0,8f,0,58,0,275815149,2024-05-31 16:00:08.7496
5612598.14067,1,cf02ae2,4,8,c8,7c,67,7d,8e,7d,0,5,275815150,2024-05-31 16:00:08.7518
5612598.14123,1,8f02de2,4,8,ce,7c,7,7d,c9,80,0,0,275815151,2024-05-31 16:00:08.7524
5612598.14177,1,cf029e2,4,8,7f,44,7d,3d,83,7b,0,5,275815152,2024-05-31 16:00:08.7529
5612598.14558,2,18fefc29,4,8,0,0,0,99,0,0,0,0,275815153,2024-05-31 16:00:08.7567
5612598.14927,2,18ffa280,4,8,7f,2,ff,ff,ff,ff,ff,ff,275815154,2024-05-31 16:00:08.7604
5612598.14995,2,18ffa380,4,8,5,ff,ff,ff,ff,ff,ff,ff,275815155,2024-05-31 16:00:08.7611
5612598.15067,1,cf02ae2,4,8,ca,7c,5e,7d,89,7d,0,5,275815156,2024-05-31 16:00:08.7618
5612598.15077,2,18ffa580,4,8,57,0,ff,ff,ff,ff,ff,ff,275815157,2024-05-31 16:00:08.7619
5612598.15123,1,8f02de2,4,8,cf,7c,8,7d,c9,80,0,0,275815158,2024-05-31 16:00:08.7624
5612598.15146,2,18ffa780,4,8,fc,ff,ff,ff,ff,ff,ff,ff,275815159,2024-05-31 16:00:08.7626
5612598.15177,1,cf029e2,4,8,75,44,7d,b8,83,7b,0,5,275815160,2024-05-31 16:00:08.7629
5612598.15276,2,18ff8d29,4,8,0,0,0,0,0,1,0,0,275815161,2024-05-31 16:00:08.7639
5612598.15976,2,18ff1529,4,8,0,0,0,0,0,0,0,0,275815162,2024-05-31 16:00:08.7709
5612598.16067,1,cf02ae2,4,8,cb,7c,62,7d,8a,7d,0,5,275815163,2024-05-31 16:00:08.7718
5612598.16123,1,8f02de2,4,8,cf,7c,8,7d,ca,80,0,0,275815164,2024-05-31 16:00:08.7724
5612598.16177,1,cf029e2,4,8,6f,44,7d,2f,84,7b,0,5,275815165,2024-05-31 16:00:08.7729
5612598.16309,2,cfff125,4,8,d0,7,55,8,54,9,1,0,275815166,2024-05-31 16:00:08.7742
5612598.17067,1,cf02ae2,4,8,cc,7c,63,7d,8a,7d,0,5,275815167,2024-05-31 16:00:08.7818
5612598.17123,1,8f02de2,4,8,d0,7c,7,7d,cb,80,0,0,275815168,2024-05-31 16:00:08.7824
5612598.17177,1,cf029e2,4,8,67,44,7d,b9,84,7b,0,5,275815169,2024-05-31 16:00:08.7829
5612598.18067,1,cf02ae2,4,8,c8,7c,64,7d,87,7d,0,5,275815170,2024-05-31 16:00:08.7918
5612598.18123,1,8f02de2,4,8,d0,7c,7,7d,cb,80,0,0,275815171,2024-05-31 16:00:08.7924
5612598.18177,1,cf029e2,4,8,59,44,7d,47,85,7b,0,5,275815172,2024-05-31 16:00:08.7929
5612598.18309,2,cfff225,4,8,d4,7,19,8,18,8,1,0,275815173,2024-05-31 16:00:08.7943
5612598.18774,2,cff3134,4,8,1,0,0,1c,0,1,1,0,275815174,2024-05-31 16:00:08.7989
5612598.19067,1,cf02ae2,4,8,ce,7c,61,7d,8b,7d,0,5,275815175,2024-05-31 16:00:08.8018
5612598.19123,1,8f02de2,4,8,d0,7c,6,7d,cc,80,0,0,275815176,2024-05-31 16:00:08.8024
5612598.19177,1,cf029e2,4,8,33,44,7d,d7,85,7b,0,5,275815177,2024-05-31 16:00:08.8029
5612598.19774,2,cff3334,4,8,0,1,0,0,1,0,0,0,275815178,2024-05-31 16:00:08.8089
5612598.20067,1,cf02ae2,4,8,ca,7c,61,7d,8a,7d,0,5,275815179,2024-05-31 16:00:08.8118
5612598.20123,1,8f02de2,4,8,d0,7c,6,7d,cc,80,0,0,275815180,2024-05-31 16:00:08.8124
5612598.20178,1,cf029e2,4,8,0f,44,7d,65,86,7b,0,5,275815181,2024-05-31 16:00:08.8129
5612598.21067,1,cf02ae2,4,8,c4,7c,67,7d,8d,7d,0,5,275815182,2024-05-31 16:00:08.8218
5612598.21123,1,8f02de2,4,8,d1,7c,6,7d,cc,80,0,0,275815183,2024-05-31 16:00:08.8224
5612598.21177,1,cf029e2,4,8,e2,43,7d,f9,86,7b,0,5,275815184,2024-05-31 16:00:08.8229
5612598.21458,1,9f8027f,4,8,0,fc,b5,e3,20,1,ff,ff,275815185,2024-05-31 16:00:08.8257
5612598.21513,1,9f8017f,4,8,b8,b8,92,16,68,e8,2,b7,275815186,2024-05-31 16:00:08.8263
5612598.21569,1,9f1127f,4,8,0,8,d3,ff,7f,b6,8,fd,275815187,2024-05-31 16:00:08.8268
5612598.21624,1,df1137f,4,8,0,a5,5f,0d,0,8a,ce,2a,275815188,2024-05-31 16:00:08.8274
5612598.22067,1,cf02ae2,4,8,c4,7c,69,7d,84,7d,0,5,275815189,2024-05-31 16:00:08.8318
5612598.22123,1,8f02de2,4,8,d1,7c,6,7d,cb,80,0,0,275815190,2024-05-31 16:00:08.8324
5612598.22177,1,cf029e2,4,8,ab,43,7d,a3,87,7b,0,5,275815191,2024-05-31 16:00:08.8329
5612598.22309,2,cfff125,4,8,cf,7,54,8,52,9,1,0,275815192,2024-05-31 16:00:08.8342
5612598.23067,1,cf02ae2,4,8,c8,7c,68,7d,8a,7d,0,5,275815193,2024-05-31 16:00:08.8418
5612598.23123,1,8f02de2,4,8,d2,7c,6,7d,ca,80,0,0,275815194,2024-05-31 16:00:08.8424
5612598.23177,1,cf029e2,4,8,72,43,7d,5a,88,7b,0,5,275815195,2024-05-31 16:00:08.8429
5612598.24068,1,cf02ae2,4,8,be,7c,69,7d,8b,7d,0,5,275815196,2024-05-31 16:00:08.8518
5612598.24124,1,8f02de2,4,8,d2,7c,6,7d,ca,80,0,0,275815197,2024-05-31 16:00:08.8524
5612598.24178,1,cf029e2,4,8,3f,43,7d,0c,89,7b,0,5,275815198,2024-05-31 16:00:08.8529
5612598.2431,2,cfff225,4,8,d3,7,1a,8,18,8,1,0,275815199,2024-05-31 16:00:08.8543
5612598.25068,1,cf02ae2,4,8,c2,7c,67,7d,8e,7d,0,5,275815200,2024-05-31 16:00:08.8618
5612598.25123,1,8f02de2,4,8,d1,7c,6,7d,ca,80,0,0,275815201,2024-05-31 16:00:08.8624
5612598.25178,1,cf029e2,4,8,0,43,7d,b1,89,7b,0,5,275815202,2024-05-31 16:00:08.8629
5612598.26068,1,cf02ae2,4,8,cc,7c,63,7d,8a,7d,0,5,275815203,2024-05-31 16:00:08.8718
5612598.26123,1,8f02de2,4,8,d1,7c,6,7d,ca,80,0,0,275815204,2024-05-31 16:00:08.8724
5612598.26178,1,cf029e2,4,8,cc,42,7d,4d,8a,7b,0,5,275815205,2024-05-31 16:00:08.8729
5612598.27067,1,cf02ae2,4,8,c9,7c,67,7d,8b,7d,0,5,275815206,2024-05-31 16:00:08.8818
5612598.27123,1,8f02de2,4,8,d2,7c,6,7d,ca,80,0,0,275815207,2024-05-31 16:00:08.8824
5612598.27177,1,cf029e2,4,8,b2,42,7d,ed,8a,7b,0,5,275815208,2024-05-31 16:00:08.8829
5612598.28067,1,cf02ae2,4,8,c5,7c,6b,7d,8e,7d,0,5,275815209,2024-05-31 16:00:08.8918
5612598.28123,1,8f02de2,4,8,d3,7c,7,7d,cb,80,0,0,275815210,2024-05-31 16:00:08.8924
5612598.28177,1,cf029e2,4,8,9d,42,7d,ab,8b,7b,0,5,275815211,2024-05-31 16:00:08.8929
5612598.28312,2,cfff025,4,8,0,0,0e,0,0,0,9f,7,275815212,2024-05-31 16:00:08.8943
5612598.29068,1,cf02ae2,4,8,c5,7c,6a,7d,8d,7d,0,5,275815213,2024-05-31 16:00:08.9018
5612598.29124,1,8f02de2,4,8,d4,7c,7,7d,cc,80,0,0,275815214,2024-05-31 16:00:08.9024
5612598.29178,1,cf029e2,4,8,87,42,7d,7e,8c,7b,0,5,275815215,2024-05-31 16:00:08.9029
5612598.30068,1,cf02ae2,4,8,c4,7c,66,7d,90,7d,0,5,275815216,2024-05-31 16:00:08.9118
5612598.30124,1,8f02de2,4,8,d4,7c,8,7d,cc,80,0,0,275815217,2024-05-31 16:00:08.9124
5612598.30178,1,cf029e2,4,8,7c,42,7d,4b,8d,7b,0,5,275815218,2024-05-31 16:00:08.9129
5612598.30309,2,cfff125,4,8,cf,7,54,8,52,9,1,0,275815219,2024-05-31 16:00:08.9142
5612598.30775,2,cff3134,4,8,1,0,0,1c,0,1,1,0,275815220,2024-05-31 16:00:08.9189
5612598.30887,2,18ffa081,4,8,d3,2,ff,ff,ff,ff,ff,ff,275815221,2024-05-31 16:00:08.9200
5612598.30955,2,18ffa181,4,8,2,ff,ff,ff,ff,ff,ff,ff,275815222,2024-05-31 16:00:08.9207
5612598.31023,2,18ffa481,4,8,7d,0,ff,ff,ff,ff,ff,ff,275815223,2024-05-31 16:00:08.9214
5612598.31068,1,cf02ae2,4,8,c1,7c,6c,7d,8a,7d,0,5,275815224,2024-05-31 16:00:08.9218
5612598.31124,1,8f02de2,4,8,d4,7c,8,7d,cb,80,0,0,275815225,2024-05-31 16:00:08.9224
5612598.31179,1,cf029e2,4,8,75,42,7d,0d,8e,7b,0,5,275815226,2024-05-31 16:00:08.9229
5612598.31355,1,9f8027f,4,8,0,fc,ea,e3,20,1,ff,ff,275815227,2024-05-31 16:00:08.9247
5612598.31409,1,9f8017f,4,8,d0,b8,92,16,5b,e8,2,b7,275815228,2024-05-31 16:00:08.9252
5612598.31465,1,9f1127f,4,8,0,10,d3,ff,7f,b6,8,fd,275815229,2024-05-31 16:00:08.9258
5612598.31522,1,df1137f,4,8,0,33,4e,0d,0,1,ff,ff,275815230,2024-05-31 16:00:08.9264
5612598.31775,2,cff3334,4,8,0,1,0,0,1,0,0,0,275815231,2024-05-31 16:00:08.9289
5612598.32067,1,cf02ae2,4,8,c4,7c,6c,7d,88,7d,0,5,275815232,2024-05-31 16:00:08.9318
5612598.32123,1,8f02de2,4,8,d4,7c,7,7d,c9,80,0,0,275815233,2024-05-31 16:00:08.9324
5612598.32177,1,cf029e2,4,8,59,42,7d,e5,8e,7b,0,5,275815234,2024-05-31 16:00:08.9329
5612598.3231,2,cfff225,4,8,d4,7,19,8,17,8,1,0,275815235,2024-05-31 16:00:08.9343
5612598.33068,1,cf02ae2,4,8,c3,7c,6e,7d,8c,7d,0,5,275815236,2024-05-31 16:00:08.9418
5612598.33124,1,8f02de2,4,8,d5,7c,6,7d,c8,80,0,0,275815237,2024-05-31 16:00:08.9424
5612598.33179,1,cf029e2,4,8,2e,42,7d,c5,8f,7b,0,5,275815238,2024-05-31 16:00:08.9429
5612598.34067,1,cf02ae2,4,8,c6,7c,6a,7d,8a,7d,0,5,275815239,2024-05-31 16:00:08.9518
5612598.34123,1,8f02de2,4,8,d5,7c,6,7d,c8,80,0,0,275815240,2024-05-31 16:00:08.9524
5612598.34179,1,cf029e2,4,8,fa,41,7d,a4,90,7b,0,5,275815241,2024-05-31 16:00:08.9529
5612598.34908,2,18ffa280,4,8,82,2,ff,ff,ff,ff,ff,ff,275815242,2024-05-31 16:00:08.9602
5612598.34979,2,18ffa380,4,8,5,ff,ff,ff,ff,ff,ff,ff,275815243,2024-05-31 16:00:08.9609
5612598.35046,2,18ffa580,4,8,57,0,ff,ff,ff,ff,ff,ff,275815244,2024-05-31 16:00:08.9616
5612598.35067,1,cf02ae2,4,8,c5,7c,6a,7d,88,7d,0,5,275815245,2024-05-31 16:00:08.9618
5612598.35123,1,8f02de2,4,8,d4,7c,7,7d,c9,80,0,0,275815246,2024-05-31 16:00:08.9624
5612598.35177,1,cf029e2,4,8,e2,41,7d,70,91,7b,0,5,275815247,2024-05-31 16:00:08.9629
5612598.36068,1,cf02ae2,4,8,c0,7c,6b,7d,80,7d,0,5,275815248,2024-05-31 16:00:08.9718
5612598.36124,1,8f02de2,4,8,d4,7c,8,7d,ca,80,0,0,275815249,2024-05-31 16:00:08.9724
5612598.36179,1,cf029e2,4,8,da,41,7d,34,92,7b,0,5,275815250,2024-05-31 16:00:08.9729
5612598.3631,2,cfff125,4,8,d1,7,54,8,50,9,1,0,275815251,2024-05-31 16:00:08.9743
5612598.37068,1,cf02ae2,4,8,bf,7c,6d,7d,86,7d,0,5,275815252,2024-05-31 16:00:08.9818
5612598.37123,1,8f02de2,4,8,d3,7c,7,7d,cb,80,0,0,275815253,2024-05-31 16:00:08.9824
5612598.37179,1,cf029e2,4,8,bf,41,7d,f5,92,7b,0,5,275815254,2024-05-31 16:00:08.9829
5612598.38069,1,cf02ae2,4,8,c1,7c,6a,7d,85,7d,0,5,275815255,2024-05-31 16:00:08.9918
5612598.38125,1,8f02de2,4,8,d3,7c,7,7d,cc,80,0,0,275815256,2024-05-31 16:00:08.9924
5612598.38179,1,cf029e2,4,8,93,41,7d,b8,93,7b,0,5,275815257,2024-05-31 16:00:08.9929
5612598.38223,2,18fff329,4,8,1,0,3,0,0,0,0,0,275815258,2024-05-31 16:00:08.9934
5612598.3831,2,cfff225,4,8,d4,7,19,8,19,8,1,0,275815259,2024-05-31 16:00:08.9943
5612598.38932,2,18ff3029,4,8,2,1,55,1,0,0,0,0,275815260,2024-05-31 16:00:09.0005
5612598.39068,1,cf02ae2,4,8,bd,7c,6f,7d,89,7d,0,5,275815261,2024-05-31 16:00:09.0018
5612598.39125,1,8f02de2,4,8,d4,7c,6,7d,cb,80,0,0,275815262,2024-05-31 16:00:09.0024
5612598.39179,1,cf029e2,4,8,65,41,7d,77,94,7b,0,5,275815263,2024-05-31 16:00:09.0030
5612598.39612,2,18ff8c29,4,8,43,f2,3,7c,11,0,0,0,275815264,2024-05-31 16:00:09.0073
5612598.40069,1,cf02ae2,4,8,c0,7c,6e,7d,8a,7d,0,5,275815265,2024-05-31 16:00:09.0118
5612598.40125,1,8f02de2,4,8,d4,7c,6,7d,ca,80,0,0,275815266,2024-05-31 16:00:09.0124
5612598.4018,1,cf029e2,4,8,2f,41,7d,41,95,7b,0,5,275815267,2024-05-31 16:00:09.0130
5612598.40305,2,18ff8f29,4,8,5,0,0,0,7d,0,57,0,275815268,2024-05-31 16:00:09.0142
5612598.41001,2,18fefc29,4,8,0,0,0,99,0,0,0,0,275815269,2024-05-31 16:00:09.0212
5612598.41068,1,cf02ae2,4,8,c8,7c,6d,7d,88,7d,0,5,275815270,2024-05-31 16:00:09.0218
5612598.41124,1,8f02de2,4,8,d4,7c,7,7d,ca,80,0,0,275815271,2024-05-31 16:00:09.0224
5612598.41179,1,cf029e2,4,8,9,41,7d,6,96,7b,0,5,275815272,2024-05-31 16:00:09.0229
5612598.4131,2,cfff125,4,8,cf,7,55,8,53,9,1,0,275815273,2024-05-31 16:00:09.0243
5612598.41459,1,9f8027f,4,8,0,fc,0d,e4,20,1,ff,ff,275815274,2024-05-31 16:00:09.0257
5612598.41514,1,9f8017f,4,8,fe,b8,92,16,3f,e8,2,b7,275815275,2024-05-31 16:00:09.0263
5612598.41571,1,9f1127f,4,8,0,1f,d3,ff,7f,b6,8,fd,275815276,2024-05-31 16:00:09.0269
5612598.41628,1,df1137f,4,8,0,90,69,0d,0,1,ff,ff,275815277,2024-05-31 16:00:09.0274
5612598.41696,2,18ff8d29,4,8,0,0,0,0,0,1,0,0,275815278,2024-05-31 16:00:09.0281
5612598.42068,1,cf02ae2,4,8,bf,7c,70,7d,84,7d,0,5,275815279,2024-05-31 16:00:09.0318
5612598.42124,1,8f02de2,4,8,d3,7c,7,7d,ca,80,0,0,275815280,2024-05-31 16:00:09.0324
5612598.42179,1,cf029e2,4,8,fd,40,7d,be,96,7b,0,5,275815281,2024-05-31 16:00:09.0329
5612598.42742,2,18ff1529,4,8,0,0,0,0,0,0,0,0,275815282,2024-05-31 16:00:09.0386
5612598.428,2,cff3134,4,8,1,0,0,1b,0,1,1,0,275815283,2024-05-31 16:00:09.0392
5612598.43068,1,cf02ae2,4,8,c0,7c,6d,7d,84,7d,0,5,275815284,2024-05-31 16:00:09.0418
5612598.43124,1,8f02de2,4,8,d3,7c,7,7d,cb,80,0,0,275815285,2024-05-31 16:00:09.0424
5612598.43178,1,cf029e2,4,8,e1,40,7d,77,97,7b,0,5,275815286,2024-05-31 16:00:09.0429
5612598.43311,2,cfff225,4,8,d4,7,18,8,18,8,1,0,275815287,2024-05-31 16:00:09.0443
5612598.43775,2,cff3334,4,8,0,1,0,0,1,0,0,0,275815288,2024-05-31 16:00:09.0489
5612598.44068,1,cf02ae2,4,8,c3,7c,73,7d,85,7d,0,5,275815289,2024-05-31 16:00:09.0518
5612598.44123,1,8f02de2,4,8,d4,7c,7,7d,cb,80,0,0,275815290,2024-05-31 16:00:09.0524
5612598.44178,1,cf029e2,4,8,c5,40,7d,36,98,7b,0,5,275815291,2024-05-31 16:00:09.0529
5612598.45068,1,cf02ae2,4,8,be,7c,72,7d,88,7d,0,5,275815292,2024-05-31 16:00:09.0618
5612598.45124,1,8f02de2,4,8,d5,7c,7,7d,cb,80,0,0,275815293,2024-05-31 16:00:09.0624
5612598.45178,1,cf029e2,4,8,a3,40,7d,1b,99,7b,0,5,275815294,2024-05-31 16:00:09.0629
5612598.46068,1,cf02ae2,4,8,b8,7c,71,7d,89,7d,0,5,275815295,2024-05-31 16:00:09.0718
5612598.46124,1,8f02de2,4,8,d6,7c,6,7d,cb,80,0,0,275815296,2024-05-31 16:00:09.0724
5612598.46179,1,cf029e2,4,8,6b,40,7d,10,9a,7b,0,5,275815297,2024-05-31 16:00:09.0729
5612598.47068,1,cf02ae2,4,8,b9,7c,70,7d,88,7d,0,5,275815298,2024-05-31 16:00:09.0818
5612598.47125,1,8f02de2,4,8,d6,7c,6,7d,cb,80,0,0,275815299,2024-05-31 16:00:09.0824
5612598.4718,1,cf029e2,4,8,28,40,7d,5,9b,7b,0,5,275815300,2024-05-31 16:00:09.0830
5612598.4731,2,cfff125,4,8,cf,7,54,8,53,9,1,0,275815301,2024-05-31 16:00:09.0843
5612598.48068,1,cf02ae2,4,8,bb,7c,6b,7d,88,7d,0,5,275815302,2024-05-31 16:00:09.0918
5612598.48124,1,8f02de2,4,8,d7,7c,7,7d,ca,80,0,0,275815303,2024-05-31 16:00:09.0924
5612598.48179,1,cf029e2,4,8,ee,3f,7d,f9,9b,7b,0,5,275815304,2024-05-31 16:00:09.0929
5612598.49069,1,cf02ae2,4,8,c0,7c,6a,7d,8a,7d,0,5,275815305,2024-05-31 16:00:09.1018
5612598.49125,1,8f02de2,4,8,d7,7c,7,7d,c9,80,0,0,275815306,2024-05-31 16:00:09.1024
5612598.49179,1,cf029e2,4,8,ba,3f,7d,e3,9c,7b,0,5,275815307,2024-05-31 16:00:09.1029
5612598.4931,2,cfff225,4,8,d4,7,19,8,17,8,1,0,275815308,2024-05-31 16:00:09.1043
5612598.50068,1,cf02ae2,4,8,bc,7c,70,7d,87,7d,0,5,275815309,2024-05-31 16:00:09.1118
5612598.50125,1,8f02de2,4,8,d7,7c,7,7d,c8,80,0,0,275815310,2024-05-31 16:00:09.1124
5612598.50179,1,cf029e2,4,8,91,3f,7d,c5,9d,7b,0,5,275815311,2024-05-31 16:00:09.1129
5612598.50832,2,18ffa081,4,8,a6,2,ff,ff,ff,ff,ff,ff,275815312,2024-05-31 16:00:09.1195
5612598.509,2,18ffa181,4,8,2,ff,ff,ff,ff,ff,ff,ff,275815313,2024-05-31 16:00:09.1202
5612598.50976,2,18ffa481,4,8,72,0,ff,ff,ff,ff,ff,ff,275815314,2024-05-31 16:00:09.1209
5612598.51044,2,18ffa681,4,8,fc,ff,ff,ff,ff,ff,ff,ff,275815315,2024-05-31 16:00:09.1216
5612598.51068,1,cf02ae2,4,8,bd,7c,6f,7d,8c,7d,0,5,275815316,2024-05-31 16:00:09.1218
5612598.51124,1,8f02de2,4,8,d6,7c,7,7d,c8,80,0,0,275815317,2024-05-31 16:00:09.1224
5612598.51178,1,cf029e2,4,8,65,3f,7d,a9,9e,7b,0,5,275815318,2024-05-31 16:00:09.1229
5612598.51356,1,9f8027f,4,8,0,fc,1e,e4,20,1,ff,ff,275815319,2024-05-31 16:00:09.1247
5612598.51411,1,9f8017f,4,8,17,b9,92,16,30,e8,2,b7,275815320,2024-05-31 16:00:09.1253
5612598.51467,1,9f1127f,4,8,0,2b,d3,ff,7f,b6,8,fd,275815321,2024-05-31 16:00:09.1258
5612598.51525,1,df1137f,4,8,0,3c,c0,0d,0,1,ff,ff,275815322,2024-05-31 16:00:09.1264
5612598.52069,1,cf02ae2,4,8,bf,7c,74,7d,88,7d,0,5,275815323,2024-05-31 16:00:09.1318
5612598.52124,1,8f02de2,4,8,d6,7c,6,7d,c8,80,0,0,275815324,2024-05-31 16:00:09.1324
